1.736716,-3.330272,0.174577,-1.011253,-3.274625,0.174577,0.360837,-4.045999,-0.337114,-0.622703,-3.976028,-0.170517,-0.409198,-3.583210,-0.499925,2.705535,-0.008313,-0.170517,-2.658710,0.186177,0.353360
1.376404,-2.899432,0.137896,-1.212484,-2.880000,-0.134831,0.137274,-3.653804,-0.395701,-0.862726,-3.653804,-0.395701,-0.384465,-3.169565,-0.395701,2.261020,-0.133516,-0.266700,-2.606742,0.000000,0.000000
1.221832,-3.072730,0.131905,-1.086008,-2.748457,0.266808,0.160043,-3.705454,-0.499556,-0.839068,-3.663304,-0.499556,-0.409626,-3.331872,-0.617871,2.565311,-0.088047,0.000000,-2.515480,0.310637,0.131905
1.363980,-3.692276,-0.254158,-1.396327,-3.195513,-0.377386,0.164483,-4.125591,-1.174880,-0.828931,-4.085712,-1.067462,-0.691874,-3.909581,-1.779104,2.958864,-0.013911,0.264973,-2.848808,0.006740,-0.128389
1.387373,-3.366280,-0.248732,-1.268817,-3.116666,-0.487312,0.168373,-3.760832,-1.147995,-0.830808,-3.801299,-1.147995,-0.604327,-3.488055,-1.547667,2.799259,0.127502,0.259547,-2.804036,-0.289863,-0.369252
1.296028,-3.461156,-0.438781,-1.103152,-3.472522,-0.222277,0.505348,-4.181030,-0.649733,-0.471283,-4.139894,-0.438781,-0.096257,-3.693730,-0.649733,3.196909,0.787089,0.462823,-3.091778,-0.684498,-0.438781
1.633613,-3.124286,0.000000,-0.847059,-3.124286,0.000000,0.443697,-3.842395,-0.453782,-0.556303,-3.842395,-0.453782,-0.271854,-3.481779,-0.671348,2.312794,0.377054,-0.230086,-2.601681,-0.490084,0.000000
0.468778,-3.697505,-0.717788,-1.080861,-2.982663,0.253547,0.119452,-3.884078,-0.246198,-0.872634,-3.758517,-0.246198,-0.125834,-3.185184,-0.000000,2.351645,0.071090,-0.246198,-2.485699,-0.008557,0.253547
1.825968,-2.327895,1.287909,-1.196324,-2.532672,-0.000000,0.208599,-3.065201,0.240691,-0.761297,-3.028195,-0.000000,-0.523068,-2.883995,-0.233050,1.938632,-0.283156,-0.233050,-2.057463,0.292440,0.240691
0.349144,-3.934391,-0.313185,-2.406406,-3.449472,-0.616734,-1.248725,-4.643370,-1.196648,-2.225988,-4.431339,-1.196648,-1.667552,-4.077954,-1.196648,2.541441,-0.678829,-0.313185,-2.895224,0.526151,-0.000000
0.712431,-2.820177,0.599241,-2.042914,-2.737246,-0.285353,-0.666880,-3.666070,-0.285353,-1.584236,-3.268003,-0.285353,-1.060033,-3.068969,-0.285353,2.150714,-0.813255,-0.285353,-2.396963,0.674146,0.000000
0.866323,-2.970791,0.284559,-1.711366,-2.958393,-0.542016,-0.126470,-3.265309,0.000000,-1.087238,-3.298355,-0.275379,-0.651731,-2.983390,-0.275379,2.473551,-0.041617,0.284559,-2.455975,-0.085712,-0.275379
1.096577,-4.915212,-0.939923,-1.775411,-4.818283,-0.939923,-1.488212,-6.592720,-3.024431,-1.851997,-6.102600,-2.232318,-1.667123,-5.808236,-2.634867,2.799256,-0.084310,-0.478354,-3.785803,-1.134958,-0.939923
1.838266,-3.722489,0.000000,-1.090839,-3.840095,-0.454516,-0.092400,-4.648187,-1.313047,-0.318161,-4.187800,-0.454516,-0.505766,-4.145947,-1.313047,1.902680,-0.371246,-0.891881,-3.404013,-1.138821,-0.891881
0.964606,-2.502701,0.000000,-0.975245,-2.409344,-0.319171,0.482303,-2.624784,0.000000,-0.443293,-2.828256,-0.319171,0.399869,-2.039284,0.332199,1.808637,0.061041,0.000000,-2.318765,-0.500071,-0.626067
0.631837,-4.156409,-0.498819,-2.133656,-3.926366,-0.978076,-0.001847,-4.248067,-0.498819,-0.997638,-4.156409,-0.498819,-0.363953,-3.698119,-0.498819,2.678843,-0.187057,0.000000,-2.989219,-0.123458,-0.498819
-0.157375,-4.260606,-0.965713,-2.342749,-3.494675,-0.965713,-0.175259,-3.815171,0.000000,-1.139184,-3.548996,0.000000,-0.095249,-2.852698,0.514347,2.859390,-0.133087,0.514347,-3.015171,-0.175639,-0.965713
0.794563,-3.217981,0.000000,-1.362897,-2.614610,0.496602,0.349461,-3.253364,0.496602,-0.390707,-2.824292,1.014336,-0.101160,-2.797111,0.496602,2.471975,-0.268165,0.000000,-2.471975,0.446942,-0.000000
1.029003,-1.858798,0.367988,-1.045242,-2.292339,-0.352329,0.590143,-2.176188,0.367988,-0.306656,-2.421820,-0.000000,-0.204873,-2.353116,-0.352329,1.969416,0.172494,0.367988,-1.717276,0.062098,0.000000
2.259647,-3.320045,0.693301,-1.619414,-4.260623,-0.662488,0.883317,-4.136407,0.000000,-0.110415,-4.248201,0.000000,-0.528070,-4.593307,-1.296171,2.981194,0.223590,0.000000,-3.091609,-0.111795,0.000000
1.628881,-3.298485,0.000000,-1.416016,-3.837300,-0.624713,0.474319,-4.038770,-0.624713,-0.520594,-4.139505,-0.624713,-0.922885,-4.555584,-1.792655,2.443322,0.309233,0.000000,-2.748737,-0.412311,0.000000
0.675020,-1.366915,0.000000,-0.421887,-1.409631,0.000000,0.421887,-1.495063,-0.000000,-0.366573,-1.844386,-0.506265,-0.321001,-1.808005,-0.742888,1.254612,0.353933,0.271213,-1.280044,-0.296100,-0.258885
0.742424,-3.515260,-0.584416,-1.530303,-3.331169,-0.584416,0.287879,-3.699351,-0.584416,-0.712121,-3.699351,-0.584416,-0.166667,-3.239123,-0.584416,2.749076,0.501065,0.612924,-2.803030,-0.385714,-0.584416
0.146567,-4.255550,-1.163911,-1.731330,-3.396522,-0.595489,-0.215539,-4.255550,-1.163911,-1.211330,-4.163892,-1.163911,-0.249223,-3.302733,-0.595489,3.324044,0.849801,1.280302,-2.842910,-0.395256,-0.595489
0.833506,-2.207188,-0.000000,-0.833506,-2.077354,-0.000000,0.150533,-2.595281,-0.376332,-0.748928,-2.842549,-0.736650,-0.380603,-2.593930,-0.736650,1.667012,-0.064917,-0.000000,-2.160841,-0.542819,-0.736650
2.761081,-3.479484,0.696071,-0.830129,-4.082455,0.000000,1.069779,-4.895444,-0.667068,0.355770,-4.682816,0.000000,0.373064,-4.425162,-0.667068,3.730424,0.814403,0.696071,-3.083336,-0.480289,0.000000
0.955117,-4.396522,-1.193896,-1.240181,-4.098697,-0.609925,0.258677,-4.698727,-1.193896,-0.736236,-4.799462,-1.193896,0.182978,-3.789922,-0.609925,2.317715,-0.290477,-0.609925,-3.273265,-0.908026,-0.609925
1.700680,-3.099490,0.000000,-0.765306,-3.013393,-0.000000,0.685374,-3.576467,-0.459184,-0.314626,-3.576467,-0.459184,0.185374,-3.070217,-0.459184,2.845096,0.473533,0.478316,-2.465986,-0.172194,-0.000000
1.246000,-4.580550,-0.540000,-1.654000,-4.276800,-0.540000,0.446000,-4.681800,-0.540000,-0.554000,-4.681800,-0.540000,-0.400154,-4.416992,-1.059231,3.594980,0.341440,0.562041,-3.060000,0.000000,0.000000
1.809792,-3.243165,0.462731,-1.819313,-3.929935,-0.874047,-0.324192,-4.532670,-1.287233,-0.626675,-4.085903,-0.445269,-0.112142,-3.564938,-0.445269,4.377520,1.460205,1.966606,-2.796951,0.088497,-0.000000
2.429560,-3.135078,0.861433,0.092678,-2.755820,1.316999,0.718659,-4.107507,-0.407642,-0.277801,-4.191583,-0.407642,0.591836,-3.424197,0.000000,3.394685,0.684839,0.861433,-2.381437,0.248888,0.422740
0.830816,-3.232433,-0.569341,-0.695861,-2.818238,0.000000,0.219302,-3.294349,-0.569341,-0.729047,-3.459796,-0.840011,-0.368153,-3.033491,-0.840011,2.943320,0.932813,0.931649,-2.344913,-0.415788,-0.289495
1.474958,-2.527284,0.000000,-0.453833,-2.584723,0.000000,0.907667,-2.584723,0.000000,-0.000962,-2.911829,-0.259608,0.052947,-2.617271,-0.510563,1.928792,0.287191,0.000000,-1.985521,-0.229753,0.000000
1.416981,-2.749828,0.000000,-1.075318,-3.121241,-0.522657,0.944654,-2.929165,0.000000,0.004920,-3.144369,-0.265684,0.353261,-2.732891,-0.265684,2.066430,0.179337,0.000000,-2.125471,-0.179337,0.000000
0.868672,-3.031771,-0.248455,-0.912842,-2.772756,0.000000,0.784473,-2.974937,0.256737,-0.171158,-3.119351,0.000000,0.171158,-2.657225,0.000000,2.598311,0.399465,0.522176,-2.387007,-0.190068,-0.248455
2.066122,-4.664250,0.378976,-0.687552,-3.825144,1.172458,0.185277,-5.467392,-0.724998,-0.727486,-5.269163,-0.367830,-0.701407,-4.941742,-1.071961,4.743388,0.691750,1.172458,-3.294286,0.477510,0.378976
2.157447,-4.677857,0.353680,-0.941269,-4.108281,0.717917,1.253598,-4.860886,0.353680,0.343005,-4.665564,0.717917,0.620904,-4.128769,0.353680,2.423580,-0.747812,-1.002093,-3.356028,0.446963,0.353680
2.089125,-3.023989,0.460272,-0.703781,-3.343245,0.227026,0.746664,-3.770039,-0.221052,-0.235789,-3.956551,-0.221052,0.435554,-3.275988,0.000000,3.404062,0.519748,0.699997,-2.532603,0.104716,0.227026
2.365908,-2.159236,0.846759,0.235211,-2.209407,0.846759,1.488332,-2.580404,0.494686,0.519004,-2.758676,0.325507,0.804727,-2.324734,0.325507,2.088673,0.093990,-0.000000,-1.792472,0.204058,0.494686
1.884350,-2.373517,0.466195,-0.365902,-2.589880,0.306812,0.745188,-2.896692,-0.147724,-0.214020,-3.139897,-0.291846,0.263716,-2.586471,-0.147724,1.540962,-0.220032,-0.432495,-2.020646,-0.074407,0.151464
1.576250,-2.795563,0.165921,-0.628657,-2.795563,0.165921,0.799618,-3.188119,-0.161721,-0.173895,-3.353680,-0.319398,0.149052,-2.933272,-0.319398,1.656138,-0.147278,-0.473182,-2.318594,-0.143729,0.000000
1.268289,-2.350477,0.137636,-0.352098,-2.215277,0.423774,0.937751,-2.490276,0.278847,0.000000,-2.697319,0.000000,0.422593,-2.268928,0.137636,1.475539,-0.041240,-0.392766,-1.988074,-0.120775,0.000000
1.811192,-4.060628,-0.000000,-0.986453,-3.826487,0.218313,0.884804,-4.540137,-0.623752,-0.113199,-4.603292,-0.623752,0.079729,-4.224363,-1.015411,3.007084,-0.083864,-0.212989,-3.543837,-0.435067,-0.623752
1.118499,-2.548080,0.000000,-0.606780,-2.402680,0.136526,0.710158,-2.729836,-0.133155,-0.190221,-2.940981,-0.513596,0.192513,-2.534435,-0.389838,1.814848,-0.053428,-0.133155,-2.104492,-0.223931,-0.263062
1.487885,-3.161868,-0.186417,-0.366396,-3.039097,0.387949,0.969210,-3.515379,-0.368054,0.003365,-3.704590,-0.545093,0.172781,-3.326567,-0.717706,2.057015,-0.053828,-0.368054,-2.656807,-0.525858,-0.368054
1.816557,-2.837722,0.000000,0.145040,-2.756377,0.575895,1.572273,-2.953333,0.186846,0.622820,-3.205575,0.000000,1.098931,-2.580575,0.186846,2.179869,0.315302,0.000000,-1.983484,-0.049710,0.378742
1.126576,-1.727282,0.000000,-0.093390,-1.761708,0.122405,1.134852,-1.730075,0.248306,0.249566,-2.015236,-0.119051,0.304480,-1.788058,-0.234884,1.319703,0.228132,0.000000,-1.528262,-0.343760,-0.119051
1.509752,-2.853432,0.000000,-0.603901,-2.955340,0.000000,1.056827,-3.057248,0.000000,0.096337,-3.256697,-0.194111,0.238867,-2.905821,-0.382754,1.754998,-0.033730,-0.382754,-2.314953,-0.254771,0.000000
1.570639,-2.776145,0.416370,-0.680842,-2.605173,0.416370,0.746660,-3.110965,0.205293,-0.218980,-3.270324,0.000000,0.218980,-2.826890,0.000000,1.923371,-0.339227,-0.394163,-2.306129,0.148581,0.205293
0.661720,-3.014963,0.000000,-1.592067,-2.797216,-0.212696,-0.124466,-3.347566,-0.212696,-1.102867,-3.345241,-0.419400,-0.732947,-3.128955,-0.620363,2.371164,-0.502494,0.000000,-2.461757,0.229711,-0.212696
1.606803,-3.481835,0.903200,-1.811975,-3.449094,0.000000,-0.099790,-4.186134,-0.283613,-1.099790,-4.186134,-0.283613,-0.528361,-3.679884,-0.283613,3.265882,-0.232203,0.292080,-3.242647,0.297794,-0.283613
1.281254,-2.251421,0.417800,-0.616592,-2.078687,0.205531,0.377568,-2.532653,0.000000,-0.516251,-2.750262,-0.392089,-0.053095,-2.313883,-0.199108,1.404987,-0.249222,-0.392089,-1.887838,-0.095572,-0.000000
1.673939,-5.771116,-0.953509,-0.935193,-4.914775,0.500996,0.020853,-6.249573,-1.407562,-0.868753,-6.200195,-0.953509,-0.708994,-5.616171,-1.407562,4.520102,0.946883,0.500996,-4.894682,-1.265784,-0.953509
1.405815,-4.245445,-0.387712,-1.120056,-3.925583,-0.000000,0.348870,-4.723570,-0.762712,-0.651130,-4.723570,-0.762712,-0.428012,-4.356130,-1.125615,2.591926,-0.213726,-0.387712,-3.423352,-0.471070,-0.387712
2.722920,-3.714576,1.520031,-1.279412,-3.842301,0.487911,1.342216,-3.933439,0.994234,0.555468,-3.610074,1.520031,0.835893,-3.318257,0.994234,2.862994,-0.661621,-0.470486,-3.415379,0.197604,0.000000
0.407757,-4.483312,-0.837220,-2.057390,-3.817722,-0.837220,-0.331787,-4.483312,-0.837220,-1.317846,-4.316914,-0.837220,-0.742645,-3.900921,-0.837220,2.051188,-0.988966,-0.837220,-3.207792,-0.323376,-0.837220
1.980335,-4.115504,0.520127,-1.531485,-4.031634,0.000000,0.397258,-4.864275,-0.501213,-0.408396,-4.548510,-0.000000,0.306297,-3.928259,-0.000000,3.930811,0.735555,1.060259,-2.908858,0.518827,0.520127
1.607159,-2.002024,0.644774,-0.716416,-2.357455,0.000000,0.716416,-2.478350,0.000000,-0.201633,-2.732686,-0.304139,0.149816,-2.317537,-0.304139,1.731338,0.060448,0.000000,-1.850740,0.000000,0.000000
0.839512,-2.836910,-0.355837,-0.724853,-2.535338,0.000000,0.387467,-2.836910,-0.355837,-0.506493,-3.126656,-0.697720,-0.731070,-3.179873,-1.342781,1.779185,0.266878,-0.000000,-2.260224,-0.417664,-0.355837
1.909091,-3.405682,0.000000,-0.259470,-3.062429,0.511364,1.181818,-3.497727,0.000000,0.181818,-3.497727,0.000000,0.636364,-2.945455,0.000000,2.545455,0.092045,0.000000,-2.115530,0.132315,0.511364
1.205208,-1.068631,0.475740,-0.155206,-1.361059,0.232809,0.672559,-1.402965,0.232809,-0.129022,-1.789523,-0.223307,0.069473,-1.508157,-0.223307,1.989458,0.898986,0.994729,-0.941583,0.021826,0.232809
0.630414,-2.352569,-0.374092,-0.978181,-2.292247,-0.374092,0.213371,-2.533536,-0.374092,-0.689560,-2.772144,-0.731557,-0.398292,-2.418253,-0.731557,2.355257,0.647361,0.802929,-1.931422,-0.241289,-0.374092
1.236457,-3.651411,0.000000,-2.367585,-4.300550,-1.236457,-0.299955,-4.599618,-1.236457,-0.908608,-4.085312,-0.632279,-0.693790,-4.101172,-1.236457,3.167193,0.007452,0.662387,-3.123926,-0.211023,-0.632279
0.261769,-1.316805,-0.203682,-0.581626,-1.251118,-0.203682,0.232349,-1.209872,0.000000,-0.489952,-1.579555,-0.584479,-0.185879,-1.322644,-0.398312,1.017117,0.037608,0.213381,-1.297338,-0.564893,-0.762725
1.431818,-3.520739,0.000000,-1.125000,-3.417188,0.000000,0.495455,-4.148949,-0.613636,-0.504545,-4.148949,-0.613636,0.095455,-3.743949,-0.613636,1.895455,-0.706449,-0.613636,-2.556818,-0.000000,-0.000000
2.300000,-2.789196,0.642857,-0.361905,-2.892857,0.642857,1.200000,-3.442500,0.000000,0.200000,-3.442500,0.000000,1.173810,-2.374554,0.642857,2.500000,0.000000,0.000000,-2.400000,0.000000,0.000000
2.199129,-2.421112,0.596150,-0.633685,-2.933056,0.000000,1.176843,-3.116372,0.000000,0.181053,-3.208030,0.000000,0.633685,-2.658082,0.000000,2.172634,0.000000,0.000000,-1.695714,0.395694,0.596150
2.044310,-2.396053,0.639587,-0.679857,-3.048432,0.000000,1.646345,-2.798993,0.639587,0.651431,-2.899728,0.639587,0.679857,-2.753423,0.000000,2.233817,0.000000,0.000000,-2.233817,0.098337,0.000000
0.538495,-1.168341,0.000000,-0.183665,-0.982380,0.259631,0.565419,-1.102135,0.259631,-0.200562,-1.497516,-0.247268,0.192319,-1.129396,-0.000000,1.362016,0.441373,0.532577,-0.735622,0.215169,0.259631
1.196422,-1.576093,0.434185,-0.385943,-1.642849,0.434185,0.514590,-2.084090,0.000000,-0.323150,-2.440742,-0.413510,0.537103,-1.576093,0.434185,1.479446,0.000000,0.000000,-1.479446,0.065128,0.000000
1.799007,-2.697825,0.706006,-1.981299,-4.036714,-1.311154,0.378067,-3.880815,-0.671566,-0.616846,-3.780080,-0.671566,-0.524461,-3.938378,-1.311154,1.870437,-0.657296,-0.671566,-2.447487,0.206507,0.000000
1.937712,-2.465608,0.639587,-0.608792,-2.465608,0.639587,0.895422,-3.223519,0.000000,-0.099491,-3.324254,0.000000,0.397965,-2.719844,0.000000,2.387792,0.000000,0.000000,-2.487283,0.100735,0.000000
1.170091,-1.469106,0.381091,-0.533528,-1.860678,0.000000,0.805937,-1.714910,0.381091,-0.059281,-2.040743,0.000000,-0.016168,-1.941162,-0.363769,1.422740,0.000000,0.000000,-1.422740,0.000000,0.000000
0.958920,-1.941812,0.000000,-0.915713,-2.204296,-0.376320,0.196523,-2.263566,-0.376320,-0.702845,-2.512771,-0.735535,-0.096171,-1.907943,-0.376320,1.498312,0.060682,0.000000,-1.793793,-0.366912,-0.376320
0.679341,-2.169622,-0.349375,-0.654756,-1.928553,0.000000,0.595232,-1.988820,0.000000,-0.310556,-2.228579,-0.349375,-0.265955,-2.169622,-0.683884,0.987832,-0.438541,-0.683884,-1.318981,0.234221,0.365256
0.123737,-4.823437,-1.670455,-2.127230,-4.083728,-1.137331,-0.898990,-5.164773,-2.181818,-1.898990,-5.164773,-2.181818,-1.353535,-4.612500,-2.181818,2.302591,-0.468454,-0.581028,-3.548893,-0.916973,-1.137331
0.473108,-2.862221,-0.352870,-1.356591,-2.663731,-0.352870,-0.353775,-3.213395,-0.692169,-1.275216,-3.423984,-1.018664,-0.897933,-3.041985,-1.018664,2.296139,0.293360,0.367273,-2.271440,-0.215692,-0.352870
1.160981,-3.134648,-0.000000,-1.238380,-2.977916,-0.000000,-0.263729,-3.938628,-0.773987,-0.541791,-3.369747,0.000000,-0.362168,-3.159785,-0.394295,2.143799,-0.314943,-0.394295,-2.631557,0.000000,0.000000
1.995884,-3.364552,0.400363,-1.162536,-3.699355,0.000000,0.747344,-3.951584,0.000000,-0.249115,-4.035660,0.000000,-0.131716,-3.692107,-0.386557,2.906340,0.168153,0.000000,-2.906340,-0.168153,0.000000
1.252076,-2.284012,0.254948,-0.642090,-2.340420,0.254948,0.438132,-2.772556,0.000000,-0.510242,-2.972180,-0.246449,0.054767,-2.439849,0.000000,1.485879,-0.322707,-0.484819,-2.081128,-0.055451,0.000000
1.297235,-3.511089,0.311060,-1.315668,-3.217137,0.311060,0.142857,-3.905357,0.000000,-0.857143,-3.905357,-0.000000,-0.081797,-3.217137,0.311060,2.785714,-0.289286,0.000000,-2.857143,0.216964,-0.000000
0.735031,-1.856999,0.291208,-0.831022,-1.792569,0.000000,0.325722,-1.894674,0.291208,-0.547649,-2.122339,-0.139364,-0.059511,-1.712947,0.143463,1.553650,-0.182915,-0.000000,-1.616106,0.005226,-0.139364
1.268541,-2.410637,0.340125,-0.977838,-2.542726,-0.163074,0.602981,-2.682258,0.167667,-0.325543,-2.850936,-0.163074,0.022347,-2.454667,-0.163074,2.028153,-0.044641,0.000000,-1.984063,0.000000,0.000000
1.392366,-2.330767,0.307768,-0.599347,-2.409139,0.151805,0.922165,-2.503886,0.307768,0.000000,-2.738175,0.000000,0.412684,-2.281053,0.151805,1.774264,-0.023834,-0.147810,-2.211586,-0.293239,-0.291780
1.463816,-1.832649,0.355423,-0.100045,-1.868636,0.355423,1.108393,-1.976595,0.355423,0.205355,-2.217838,0.000000,0.647693,-1.786641,0.233949,1.182016,-0.069307,-0.330035,-1.422758,-0.045620,0.233949
1.326579,-3.044967,-0.340958,-0.731586,-3.062638,-0.172665,0.692721,-3.319401,-0.505044,-0.257410,-3.587059,-0.665078,0.074513,-3.058945,-0.665078,1.652928,-0.062499,-0.505044,-2.716014,-0.694435,-0.505044
0.788947,-2.643879,-0.456136,-0.585078,-2.512100,0.160377,0.737139,-2.634187,0.000000,-0.184855,-2.868722,-0.308092,0.068465,-2.483992,-0.308092,1.588385,-0.132865,-0.308092,-2.168633,-0.240589,-0.156100
1.051032,-1.670996,0.355910,-0.733161,-1.811950,-0.112474,0.537487,-1.766034,0.234067,-0.322403,-1.995239,-0.222063,0.096227,-1.623838,-0.000000,1.356349,-0.145091,-0.112474,-1.475487,0.129907,0.000000
1.818004,-3.479354,0.792564,-1.447869,-3.330693,0.256849,0.113242,-4.202568,-0.493151,-0.886758,-4.202568,-0.493151,-0.353425,-3.730068,-0.493151,2.760089,-0.521994,-0.249907,-2.795678,0.802889,0.520934
1.481996,-3.521023,0.264118,-1.311182,-3.345366,-0.256350,0.236728,-3.927837,-0.505269,-0.731397,-3.993125,-0.747077,-0.298831,-3.555151,-0.747077,2.054762,-0.373268,-0.505269,-2.774275,-0.124971,-0.256350
0.756764,-2.413891,-0.384072,-0.563305,-2.328915,0.000000,0.392607,-2.644334,-0.384072,-0.474944,-2.985932,-0.745551,-0.209859,-2.628067,-0.745551,1.689916,0.190116,0.000000,-2.222393,-0.661148,-0.567509
1.119799,-4.214404,-1.106143,-1.652386,-4.535185,-1.106143,-0.161315,-5.015084,-1.785045,-1.158296,-5.092734,-1.785045,-0.698151,-4.549187,-1.785045,2.915574,0.506060,0.000000,-3.562553,-1.062727,-0.749719
2.269421,-3.874277,0.446281,-1.181818,-3.957955,-0.000000,0.909091,-4.418182,-0.000000,-0.090909,-4.418182,0.000000,0.454545,-3.865909,-0.000000,3.181818,0.184091,0.000000,-3.272727,-0.092045,-0.000000
1.657293,-3.683354,0.440856,-1.595912,-3.878066,-0.424528,0.154088,-4.299941,-0.424528,-0.845912,-4.299941,-0.424528,-0.345912,-3.709316,-0.424528,1.731469,-1.129852,-1.228100,-3.095912,-0.165566,-0.424528
1.900887,-3.325477,1.364998,-1.442642,-3.176023,0.438148,0.087630,-4.258795,-0.000000,-0.876295,-3.992620,-0.000000,-0.817876,-4.170070,-0.830174,3.425819,0.157361,0.892829,-2.602922,0.529063,0.438148
1.586247,-4.497011,0.000000,-0.972484,-3.449388,1.119704,-0.322915,-5.573464,-1.529596,-1.136330,-5.262087,-1.038271,-0.823338,-4.965450,-1.529596,3.278245,-0.321215,0.000000,-3.009803,0.545654,0.549086
1.499395,-2.133202,0.325431,-0.626757,-2.474905,0.000000,0.365798,-3.059883,-0.615361,-0.558485,-3.306672,-0.906559,-0.202577,-2.886256,-0.906559,1.817594,0.126918,0.000000,-1.694653,0.130579,0.325431
2.322880,-3.807865,0.000000,-0.331840,-3.618871,0.622200,1.077374,-4.428323,-0.597312,0.101764,-4.647835,-0.597312,0.093262,-4.271221,-1.171200,3.097174,0.447984,0.000000,-3.207787,-0.223992,0.000000
2.058224,-3.374017,-0.000000,-0.206231,-3.303725,0.551310,1.470160,-3.671725,0.000000,0.490053,-3.870196,-0.000000,0.582183,-3.538749,-0.529258,2.646288,0.396943,0.000000,-2.744299,-0.297707,-0.000000
2.047300,-3.818483,0.000000,-0.598371,-3.291556,0.619004,0.504282,-4.704371,-1.163728,-0.270481,-4.430776,-0.593739,-0.116373,-4.180693,-1.163728,3.017073,0.327299,-0.000000,-3.331535,-0.583348,-0.593739
2.872435,-3.827091,0.827703,-0.922735,-4.537881,0.000000,0.303758,-5.739084,-1.547444,-0.295861,-5.478082,-0.790916,0.348589,-4.825576,-0.790916,3.816630,0.952893,0.827703,-4.033672,-1.171544,-0.790916
2.763425,-2.968348,0.709919,-0.176165,-3.197297,0.709919,1.435614,-3.689803,0.000000,0.841385,-3.311771,0.709919,0.773023,-3.130742,0.000000,3.328730,0.809307,0.709919,-2.650363,-0.447249,0.000000
2.341816,-2.675275,0.693301,-0.308134,-2.898864,0.693301,1.679329,-3.122454,0.693301,0.685598,-3.234249,0.693301,1.127256,-2.563480,0.693301,2.588323,0.218390,0.000000,-2.295596,0.343184,0.693301
2.091463,-2.794665,0.768293,-1.658537,-3.863415,-0.731707,0.452575,-4.313415,-0.731707,-0.547425,-4.313415,-0.731707,-0.102981,-3.750915,-0.731707,2.731707,0.000000,0.000000,-2.845528,0.115244,-0.000000
0.468046,-1.145250,0.000000,-0.242024,-0.951844,0.270027,0.734914,-0.872968,0.554265,0.000000,-1.263724,0.000000,0.234023,-1.105759,0.000000,1.038102,0.182268,0.270027,-0.897088,0.000000,0.000000
